scenario_family,scenario,parameter_value,period,hc,parent_h,c_policy,l_policy,e_policy,perceived_hc_next_policy,true_expected_hc_next_policy,value_policy
public_input,high g,1.4,2,1.147892540911644,1.2,0.7250389157063727,0.3429179989535102,0.40269910592018865,0.9833465046136726,0.9882755494800677,-2.349378483302278
public_input,high g,1.4,2,1.1613600254898573,1.2,0.7244614864196055,0.3429840830319018,0.4034264138967478,0.9877016976617831,0.9926525730241786,-2.2990175734960534
public_input,high g,1.4,2,1.1750810252645967,1.2,0.7246906791218601,0.3429586113054306,0.40313945131885665,0.9918274218824576,0.9967989775235696,-2.2482154894703803
public_input,high g,1.4,2,1.189060779242872,1.2,0.7248364086546453,0.3429425623085135,0.4029573226610635,0.9960356229787088,1.001028272315596,-2.196923886363999
public_input,high g,1.4,2,1.2033046520181812,1.2,0.7251288020969874,0.3429082369655427,0.4025870793408636,1.0002449333131995,1.0052586819059424,-2.1451792187803598
public_input,high g,1.4,2,1.217818137019287,1.2,0.7252704827827756,0.3428924831316817,0.4024096689598787,1.0045628048697206,1.0095981968837084,-2.0929526195745924
public_input,high g,1.4,2,1.2326068598504607,1.2,0.7250237675988903,0.34292191822458423,0.40272314293446676,1.0090752596671377,1.0141332704549249,-2.0403042272434955
public_input,high g,1.4,2,1.247676581725918,1.2,0.7248821502475543,0.3429374940077745,0.4029000861620783,1.0136060624521872,1.0186867839834441,-1.9871586591843782
public_input,high g,1.4,2,1.2630332030012734,1.2,0.7254413403543296,0.3428737423121619,0.40219630720965366,1.0179423735865656,1.0230448309678366,-1.9335570692908481
public_input,high g,1.4,2,1.2786827668049243,1.2,0.7248416545592358,0.34291815579112284,0.40289672277503086,1.0227416746852838,1.0278681886634227,-1.8794640085018925
public_input,high g,1.4,2,1.294631462772364,1.2,0.7254615784562104,0.34287156509775435,0.4021711311854966,1.0271830852530432,1.032331861894298,-1.8248910647644614
public_input,high g,1.4,2,1.31088563088653,1.2,0.725151805079826,0.3429077566807964,0.40256298707222027,1.0320088859713412,1.0371818520393599,-1.7699189869441279
public_input,high g,1.4,2,1.3274517654273796,1.2,0.7250312524338811,0.34292130231528345,0.40271426121718185,1.0368259232464565,1.0420230348142971,-1.7143212604207188
public_input,high g,1.4,2,1.3443365190339982,1.2,0.725538433624735,0.34286507381735226,0.40207955379301996,1.0414749183441525,1.0466953330968956,-1.6584210090423745
public_input,high g,1.4,2,1.3615467068826452,1.2,0.7248708634060408,0.3429389082471771,0.402914580498557,1.0466146178139866,1.0518607954175332,-1.6018649163601082
public_input,high g,1.4,2,1.3790893109842512,1.2,0.7259151236823618,0.3428235689052439,0.40160873059473134,1.0511891911239002,1.0564582988715858,-1.544949001810318
public_input,high g,1.4,2,1.3969714846049992,1.2,0.7252374785245809,0.34289830566716506,0.4024558787285496,1.0564599029805404,1.0617554302813512,-1.487495363804532
public_input,high g,1.4,2,1.4152005568137338,1.2,0.7262845987143751,0.3427807907800657,0.401142234774814,1.0611561625840769,1.0664752299841116,-1.4294852680396655
public_input,high g,1.4,2,1.4337840371600625,1.2,0.725593812414943,0.34285898607213133,0.4020103679966509,1.066563645923083,1.0719098184461513,-1.3711223448733265
public_input,high g,1.4,2,1.4527296204871472,1.2,0.7252529256452654,0.3428962455651431,0.40243575929647923,1.0719068297131986,1.0772797850564704,-1.3120606813641056
public_input,high g,1.4,2,1.4720451918832933,1.2,0.7259410291586155,0.3428207104731202,0.4015763421944211,1.0769323018576398,1.082330447484864,-1.2527275418745352
public_input,high g,1.4,2,1.4917388317766058,1.2,0.7255916146546669,0.3428592970464675,0.4020132710467216,1.082413997611978,1.087839620353516,-1.1927172485086621
public_input,high g,1.4,2,1.5118188211770927,1.2,0.7262107026584225,0.3427910128713692,0.401239314533843,1.0875989595020041,1.093050571973171,-1.132294944616738
public_input,high g,1.4,2,1.5322936470707536,1.2,0.7259200501899014,0.34282304555678816,0.40160261713289425,1.0931971983303876,1.0986768720904578,-1.0713217217221511
public_input,high g,1.4,2,1.5531720079703377,1.2,0.7265391669517066,0.34275269587788965,0.4008239472993472,1.0985185146424428,1.1040248616115262,-1.0098107401741343
public_input,high g,1.4,2,1.5744628196276003,1.2,0.7262388836103937,0.3427878522051699,0.4012039651909318,1.104263997200384,1.1097991435206365,-0.947853926293226
public_input,high g,1.4,2,1.5961752209120554,1.2,0.72636148992162,0.34277437084745055,0.40105078316039805,1.1099190056484796,1.1154824978165383,-0.8852972335575275
public_input,high g,1.4,2,1.618318579861377,1.2,0.7265261296079977,0.34275618873148317,0.40084490643500614,1.1156307781576424,1.1212229007045473,-0.8222984755431778
public_input,high g,1.4,2,1.6409024999087747,1.2,0.7258644945310264,0.3427564425000711,0.4015071170591349,1.121697678373345,1.1273202113841334,-0.7586972816692015
public_input,high g,1.4,2,1.6639368262928396,1.2,0.7268246084865382,0.3427211919427047,0.4004670548395159,1.1272880315609495,1.132938586333702,-0.6946381257306126
public_input,high g,1.4,2,1.6874316526555453,1.2,0.7260880600132108,0.3428045171113879,0.40139258479541684,1.1335788707211594,1.1392609584564257,-0.6300240862550405
public_input,high g,1.4,2,1.7113973278342638,1.2,0.7270529259664182,0.3427645277397876,0.4003370229474202,1.1393161436630295,1.1450269895985927,-0.5648430877853636
public_input,high g,1.4,2,1.7358444628538618,1.2,0.7262946663812975,0.34278179441326767,0.40113444334799375,1.1457364294338725,1.1514794571857856,-0.49920430971690855
public_input,high g,1.4,2,1.7607839381251333,1.2,0.7268877359863424,0.34271419042423773,0.4003880478958288,1.1517383112078499,1.1575114235173505,-0.4329415669089398
public_input,high g,1.4,2,1.7862269108560356,1.2,0.7265573849470202,0.342752776997585,0.4008059132835027,1.1581896553367226,1.1639951051432404,-0.36621932271547597
public_input,high g,1.4,2,1.8121848226824113,1.2,0.7271479669966712,0.34268767804022654,0.40006768679856264,1.1643542801539206,1.170190630270925,-0.29886052360400606
public_input,high g,1.4,2,1.8386694075250942,1.2,0.7268110049455829,0.34272477902638443,0.4004887938862572,1.1709733536749598,1.1768428820360584,-0.23103830538495274
public_input,high g,1.4,2,1.8656926996805347,1.2,0.7273304061679837,0.3426655625111466,0.3998350896072969,1.1773308485648186,1.1832322440016663,-0.1625740498159043
public_input,high g,1.4,2,1.8932670421523103,1.2,0.727101748571188,0.3426926766624198,0.4001252420991802,1.1840782996439962,1.1900135168201258,-0.09363888484971916
public_input,high g,1.4,2,1.921405095231136,1.2,0.7275687025828024,0.342639225476917,0.39953706079884554,1.1906273947159545,1.1965954393677425,-0.024067751499772472
public_input,high g,1.4,2,1.9501198453312445,1.2,0.726824538457714,0.3427205733325148,0.40046572186042984,1.1977604258828671,1.20376422500217,0.04600000476736121
public_input,high g,1.4,2,1.979424614091259,1.2,0.7277941415655751,0.34261639877680206,0.3992598508602119,1.2042817298386164,1.210318217130028,0.11669302840988927
public_input,high g,1.4,2,2.009333067747975,1.2,0.7270383356150769,0.3426996939921667,0.40020457035915724,1.2116029760644704,1.217676161255306,0.18787039951189466
public_input,high g,1.4,2,2.0398592267917226,1.2,0.7280110949204828,0.34259040537111646,0.3989839444612093,1.2182989687565615,1.2244057177504404,0.2597338657186039
public_input,high g,1.4,2,2.071017475912293,1.2,0.7271781867892031,0.342673994080296,0.40000643178490813,1.2258360992658273,1.231980628283604,0.33203831497731406
public_input,high g,1.4,2,2.1028225742447084,1.2,0.7282138960514444,0.3425681444455735,0.3987306555511163,1.2326959924088323,1.2388749067840819,0.4050808693495742
public_input,high g,1.4,2,2.135289665924415,1.2,0.7273600012002415,0.3426641967372317,0.39980239699980014,1.2404423779717273,1.2466601212661959,0.4785223538715364
public_input,high g,1.4,2,2.168434290961828,1.2,0.7276934471291363,0.3424452687955679,0.3989724224992118,1.2476765516335633,1.2539305563744123,0.5527532944504565
public_input,high g,1.4,2,2.2022723964464688,1.2,0.7275382084130371,0.34264457479867344,0.39957968723035436,1.2554340687928378,1.2617269582502648,0.6273585876425694
public_input,high g,1.4,2,2.23682034809129,1.2,0.7277180529467009,0.34261150145571445,0.39932483235485955,1.2630329481816642,1.2693639271805357,0.7027825207211271
public_input,high g,1.4,2,2.2720949421281498,1.2,0.7277045353684654,0.34262624458535407,0.3993717873511179,1.2708325697845206,1.2772026445493718,0.7785751188820118
public_input,high g,1.4,2,2.308113417565749,1.2,0.7278662554446644,0.34260830646606627,0.39916938362037396,1.278652240565099,1.2850615115928516,0.8552035948546073
public_input,high g,1.4,2,2.344893468821764,1.2,0.7279097343648195,0.34260362588922855,0.3991152891519509,1.2866282251147076,1.2930774759313892,0.9321996282000109
public_input,high g,1.4,2,2.382453258741261,1.2,0.7280150844229295,0.34250649694734014,0.39878965065363803,1.2946314177334273,1.301120784720052,1.0100462842412652
public_input,high g,1.4,2,2.4208114320139376,1.2,0.7280496234693699,0.3425883109456455,0.3989406657553543,1.302879096725116,1.3094098053747283,1.0882582769267386
public_input,high g,1.4,2,2.4599871290031343,1.2,0.7284840064330084,0.34254040024296073,0.3983976213180266,1.3110075871480837,1.3175790400254965,1.167316530486529
public_input,high g,1.4,2,2.5,1.2,0.7286361702656546,0.34252164091127185,0.39820291132110996,1.3193703261299523,1.3259836974109536,1.2467723108094435
public_input,high g,1.4,3,0.5,1.2,0.5445612897856442,0.3747459483794286,0.7363076459888562,0.8414562721271829,0.8456740892434943,-9.13573695316122
public_input,high g,1.4,3,0.5000203210855501,1.2,0.5445617842051464,0.37474592279624025,0.7363070880207141,0.8414669766665404,0.8456848474395786,-9.135260118244744
public_input,high g,1.4,3,0.5000812892976928,1.2,0.5445632027502391,0.37474577302964696,0.7363052974554037,0.8414990867313087,0.8457171184567163,-9.133829597497908
public_input,high g,1.4,3,0.5001829195049198,1.2,0.5445655892386556,0.3747455236311893,0.7363022914612185,0.8415526040469852,0.845770904029054,-9.13144534299117
public_input,high g,1.4,3,0.5003252364947652,1.2,0.5445689161509715,0.3747451870736648,0.7362981285400116,0.84162754127033,0.8458462168767941,-9.128107274845668
public_input,high g,1.4,3,0.5005082749838822,1.2,0.5445732378432395,0.37474475358516496,0.7362927300623099,0.8417238963014333,0.8459430548895006,-9.12381528119975
public_input,high g,1.4,3,0.500732079632158,1.2,0.5445785053436614,0.3747442204648008,0.7362861382909036,0.8418416867711314,0.846061435786385,-9.118569218250435
public_input,high g,1.4,3,0.5009967050608752,1.2,0.5445847203429428,0.37474360892563036,0.7362784042283228,0.841980929680179,0.8462013766534188,-9.112368910229216
public_input,high g,1.4,3,0.5013022158749305,1.2,0.544591910493734,0.3747428617619053,0.7362693581228386,0.842141624574763,0.846362877034514,-9.105214149357675
public_input,high g,1.4,3,0.5016486866891229,1.2,0.5446000268587377,0.37474205636078417,0.7362592411414501,0.8423238123385034,0.8465459780182204,-9.097104695949628
public_input,high g,1.4,3,0.502036202158526,1.2,0.5446091367519172,0.3747411409182969,0.7362478572891322,0.8425274922255491,0.8467506788549486,-9.088040278258056
public_input,high g,1.4,3,0.502464857012963,1.2,0.5446191861703187,0.37474013728509487,0.7362353148458567,0.8427526994572588,0.846977014942605,-9.078020592594406
public_input,high g,1.4,3,0.5029347560956027,1.2,0.5446301819016706,0.3747390209096376,0.7362215460378689,0.8429994528893933,0.847225005231465,-9.06704530323662
public_input,high g,1.4,3,0.5034460144056994,1.2,0.5446421506803091,0.37473778472090574,0.7362065065664206,0.8432677742073402,0.8474946715156151,-9.05511404245363
public_input,high g,1.4,3,0.5039987571454999,1.2,0.544655099038204,0.3747365343901352,0.7361904523868916,0.8435577133822509,0.8477860640166881,-9.042226410541332
public_input,high g,1.4,3,0.5045931197713469,1.2,0.5446689634768445,0.374735108709583,0.7361730465577596,0.8438692797142159,0.8480991920813912,-9.028381975657338
public_input,high g,1.4,3,0.5052292480490046,1.2,0.5446838239214832,0.3747336204215045,0.7361544892055337,0.8442025180689819,0.8484341008003617,-9.013580274001988
public_input,high g,1.4,3,0.5059072981132409,1.2,0.5446996663327491,0.37473201939117073,0.7361346698349188,0.8445574573479973,0.848790819219917,-8.997820809658727
public_input,high g,1.4,3,0.5066274365316988,1.2,0.5447164099928465,0.37473032850088095,0.7361137260033415,0.8449341539580383,0.8491694040295733,-8.98110305467484
public_input,high g,1.4,3,0.507389840373095,1.2,0.5447341446090853,0.37472854067961586,0.7360915504390803,0.8453326343066501,0.8495698817692445,-8.963426448961268
public_input,high g,1.4,3,0.5081946972797818,1.2,0.5447528628845966,0.37472666569928387,0.7360681747124245,0.8457529456584768,0.8499922999404897,-8.944790400341216
public_input,high g,1.4,3,0.5090422055447187,1.2,0.5447724673890377,0.37472466113376895,0.736043590867244,0.8461951411314244,0.8504367119274694,-8.925194284502055
public_input,high g,1.4,3,0.5099325741928927,1.2,0.5447930955191658,0.3747226054018773,0.7360178562990973,0.8466592643889123,0.8509031616124668,-8.904637444994021
public_input,high g,1.4,3,0.5108660230672385,1.2,0.5448147445050244,0.37472042985671106,0.7359908032590456,0.8471453534829428,0.8513916872382209,-8.88311919316115
public_input,high g,1.4,3,0.5118427829191048,1.2,0.5448372564302522,0.37471816278234754,0.7359626599210991,0.8476534926713606,0.8519023734849199,-8.860638808226604
public_input,high g,1.4,3,0.5128630955033207,1.2,0.544860795465774,0.3747157748630616,0.7359331892940708,0.8481837070465246,0.8524352455706993,-8.837195537123845
public_input,high g,1.4,3,0.5139272136779165,1.2,0.544885257915257,0.37471332973802757,0.7359026531540032,0.8487360846515567,0.852990391979999,-8.812788594638665
public_input,high g,1.4,3,0.5150354015085564,1.2,0.5449107400766252,0.3747107620988297,0.7358707929768674,0.8493106588051937,0.8535678461985664,-8.787417163211707
public_input,high g,1.4,3,0.5161879343777439,1.2,0.5449371596754197,0.37470810459967596,0.7358377721501753,0.8499075130011042,0.8541676921385839,-8.761080393074764
public_input,high g,1.4,3,0.5173850990988615,1.2,0.54496452885891,0.37470532291711733,0.7358034932672093,0.850526704993835,0.8547899878440943,-8.733777402108766
public_input,high g,1.4,3,0.5186271940351138,1.2,0.5449929343763054,0.37470249880844253,0.7357680726638658,0.8511683070954384,0.8554348059896154,-8.705507275898515
public_input,high g,1.4,3,0.5199145292234401,1.2,0.545022264016786,0.3746995091218946,0.735731316642,0.85183238345788,0.856102211048676,-8.676269067615896
public_input,high g,1.4,3,0.5212474265034702,1.2,0.5450526026827407,0.37469648948202794,0.7356934771906165,0.8525190228308176,0.8567922922157933,-8.646061798120488
public_input,high g,1.4,3,0.5226262196515982,1.2,0.5450838627821717,0.3746933015633991,0.7356542983013115,0.8532282876261296,0.8575051122156866,-8.614884455768067
public_input,high g,1.4,3,0.5240512545202515,1.2,0.5451161201533907,0.3746900493680026,0.7356139624767275,0.8539602668041312,0.8582407604545866,-8.582735996541437
public_input,high g,1.4,3,0.5255228891824385,1.2,0.5451493474564416,0.37468670898189144,0.7355724376545766,0.854715041978204,0.8589993189549637,-8.549615343908401
public_input,high g,1.4,3,0.5270414940816569,1.2,0.5451835993796521,0.3746832874760848,0.7355296867109424,0.8554926909245205,0.8597808658828447,-8.515521388825395
public_input,high g,1.4,3,0.5286074521872524,1.2,0.5452187863575224,0.3746797303457237,0.735485663821255,0.8562933040545457,0.8605854921028846,-8.480452989704217
public_input,high g,1.4,3,0.5302211591553182,1.2,0.5452549552219788,0.3746760762843873,0.7354404182684391,0.8571169722108682,0.8614132889130219,-8.44440897239541
public_input,high g,1.4,3,0.5318830234952302,1.2,0.5452921592399398,0.3746723465051337,0.7353939494788122,0.8579637843618351,0.8622643457275595,-8.407388130129508
public_input,high g,1.4,3,0.5335934667419154,1.2,0.545330213461662,0.3746684800696777,0.735346291031417,0.8588338527287388,0.8631387753303015,-8.369389223495155
public_input,high g,1.4,3,0.5353529236339561,1.2,0.5453693681659622,0.3746645449873237,0.7352973615825498,0.8597272504651511,0.8640366512415032,-8.330410980377845
public_input,high g,1.4,3,0.537161842297634,1.2,0.5454095174478252,0.3746605032020861,0.7352471725061566,0.8606440876137684,0.8649580840554526,-8.290452095957374
public_input,high g,1.4,3,0.5390206844370244,1.2,0.5454505683857811,0.3746563601157429,0.7351958301417241,0.8615844839564702,0.8659031941544383,-8.249511232669668
public_input,high g,1.4,3,0.5409299255302531,1.2,0.545492675131138,0.3746521386105933,0.7351432371775757,0.8625485268347093,0.866872069317714,-8.207587020117739
